id	msn_id	msn_seq	msn_ref	msn_name	platform_type	platform_name	inst_configuration	event_name	datetime	n_stages	n_legs	n_wpts	wpt	stage_i	stage_type	stage_dirn	leg_i	leg_length	wpt_i	wpt_type	colour	shape	depth_option	dfs	hfb	depth_water	depth_vehicle	east	north	zone	lat	lon	speed_kn	dir_rads	dir_degs	dist_m	time_mins	power	ch_distance	ch_time_secs	ch_power	dive_angle	wpt_radius	is_parking	park_radius	park_time	is_surface	is_usbl	is_cam1	is_strobe	is_cam2	is_sidescan	is_multibeam
f2801367-4e56-4c9c-b175-9f6fee71376f	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	50	3	VCT50	0	2	50	4	Leg end turn	Cyan	Circle	H	0	2.8	-7.25	-4.45	382954.883960213	5717959.19541901	55	-38.6792334981431	145.654392954626	2	1.87901812613386	107.659808256051	12.8062484749642	0.20744480894202	0	1048.81382292946	922.167914287533	0	25	5	False	15	1000	False	True	True	True	False	False	False
99e43ffd-e038-42f5-8cff-b4c2ee81e277	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	51	3	VCT50	0	3	50	1	Leg start turn	Cyan	Circle	H	0	2.8	-6.32	-3.52	382951.300280717	5717968.53122327	55	-38.679148914525	145.654353340709	2	5.91666616426836	339.000000000434	10.0000000001111	0.161987180984245	0	1058.81382292958	931.887145146588	0	25	5	False	15	1000	False	True	True	True	False	False	False
5454e793-8e60-494d-a2de-48e613a16b81	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	52	3	VCT50	0	3	50	2	Leg start	Cyan	Circle	H	0	1.8	-6.33	-4.53	382941.964476453	5717964.94754378	55	-38.679179966371	145.654245434702	2	4.34586983746588	249	10.0000000000249	0.16198718098285	0	1068.8138229296	941.606376005559	0	25	5	False	15	1000	False	True	True	True	False	False	False
f1a200a1-b47b-413b-bb92-9fd55c219ce8	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	53	3	VCT50	0	3	50	3	Leg end	Green	Circle	H	0	1.8	-6.38	-4.58	382895.285455128	5717947.0291463	55	-38.6793352240793	145.653705903302	2	4.34586983746588	249	50.0000000000707	0.809935904913375	0	1118.81382292967	990.202530300362	0	25	5	False	15	1000	False	True	True	True	False	False	False
fbd12212-c5ad-4702-986c-6e967bb0d6cb	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	54	3	VCT50	0	3	50	4	Leg end turn	Cyan	Circle	H	0	2.8	-6.08	-3.28	382883.799443165	5717949.04694936	55	-38.6793155249962	145.653574228914	2	4.88628933772474	279.963756531402	11.6619037896786	0.188907891977853	0	1130.47572671935	1001.53700381903	0	25	5	False	15	1000	False	True	True	True	False	False	False
222960ed-df6f-4cdf-b0e5-ceaea2a5ccb8	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	55	3	VCT50	0	0	50	3	Crossover start	Cyan	Circle	H	0	1.8	-6.02	-4.22	382897.444781613	5717955.35604903	55	-38.6792604897507	145.653732127288	2	1.13770902002556	65.1859251614296	15.0332963789636	0.243520130130193	0	1145.50902309831	1016.14821162684	0	25	5	False	15	1000	False	True	True	True	False	False	False
b26a546c-6696-4315-9d84-bb7b2a58463d	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	56	3	VCT50	0	0	50	3	Crossover end	Green	Circle	H	0	1.8	-7.55	-5.75	382903.178668806	5717940.41876221	55	-38.6793958238484	145.65379550851	2	2.77507351067098	159	16.0000000000312	0.259179489572418	0	1161.50902309834	1031.69898100119	0	25	5	False	15	1000	False	True	True	True	False	False	False
c28f9bac-f1a3-4b1f-b4ab-1f6300b5a40a	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	57	3	VCT50	0	0	50	3	Ascent top	Orange	Square	D	0	0	-6.64	0	382911.692379994	5717918.2397863	55	-38.6795967686932	145.653889617769	3	2.77507351067098	159	23.7568990149794	0.256554206688077	0	1185.26592211332	1047.09223340247	0	25	5	False	15	1000	True	True	False	False	False	False	False
ce39340e-d132-4169-b4a0-d204a635f9a8	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	58	4	VCT50	0	0	0	0	Start	Yellow	Square	D	0	0	-6.15	0	382888.476411017	5717909.16901716	55	-38.6796754185294	145.653621251517	3	4.33991462500459	248.658791459865	24.9250891335438	0.346662088403464	0	1217.36680376652	1067.89195870668	0	25	5	False	15	1000	True	True	False	False	False	False	False
6f30e76c-f64c-4ec1-a579-c91436bd320d	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	59	4	VCT50	0	0	0	0	Dive top	Yellow	Square	D	0	0	-5.83	0	382877.583630317	5717925.94242851	55	-38.679522859293	145.65349888624	3	5.70722665402146	327	20.000000000244	0.215982907979229	0	1237.36680376676	1080.85093318544	0	25	5	False	15	1000	True	True	False	False	False	False	False
ee081a61-794f-4c14-8856-941ee2baf30f	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	60	4	VCT50	0	0	0	0	Dive bottom	Orange	Circle	H	0	2.8	-7.35	-4.55	382900.015109579	5717940.50960147	55	-38.6793945868458	145.653759163285	3	0.994837673636768	57	26.7464724758553	0.288839045172558	0	1264.11327624262	1098.18127589579	0	25	5	False	15	1000	False	True	False	False	False	False	False
1e7c7800-9f0a-4a83-bf8a-58b9cbad6bfa	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	61	4	VCT50	0	0	0	0	Dive turn	Cyan	Circle	H	0	2.8	-6.67	-3.87	382908.401815258	5717945.95599182	55	-38.6793466280509	145.653856475712	2	0.994837673636768	57	10.0000000000249	0.16198718098285	0	1274.11327624264	1107.90050675476	0	25	5	False	15	1000	False	True	False	False	False	False	False
db1cedaa-9f6a-4b05-ba70-3df1a6259f42	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	62	4	VCT50	0	1	50	1	Leg start turn	Cyan	Circle	H	0	2.8	-5.97	-3.17	382902.955424908	5717954.3426975	55	-38.6792703485674	145.653795293025	2	5.70722665402146	327	10.0000000001111	0.161987180984245	0	1284.11327624275	1117.61973761382	0	25	5	False	15	1000	False	True	True	True	False	False	False
999bfa80-9a83-4c35-8f74-bc68f90dbb8d	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	63	4	VCT50	0	1	50	2	Leg start	Cyan	Circle	H	0	1.8	-6.24	-4.44	382894.568719228	5717948.89630715	55	-38.6793183073131	145.653697980664	2	4.13643032722656	237	10.0000000000249	0.16198718098285	0	1294.11327624278	1127.33896847279	0	25	5	False	15	1000	False	True	True	True	False	False	False
06d4c530-d98c-4606-95a7-d147d76a009d	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	64	4	VCT50	0	1	50	3	Leg end	Green	Circle	H	0	1.8	-4.38	-2.58	382852.635190831	5717921.6643554	55	-38.6795580997856	145.653211416931	2	4.13643032722656	237	50.0000000000707	0.809935904913375	0	1344.11327624285	1175.93512276759	0	25	5	False	15	1000	False	True	True	True	False	False	False
d655e91c-1837-4c9e-bc0d-342974abe909	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	65	4	VCT50	0	1	50	4	Leg end turn	Cyan	Circle	H	0	2.8	-4.47	-1.67	382840.980650942	5717921.24998846	55	-38.6795602901175	145.653077394523	2	4.67684982748542	267.963756531402	11.6619037896786	0.188907891977853	0	1355.77518003253	1187.26959628626	0	25	5	False	15	1000	False	True	True	True	False	False	False
1bd99d1a-17a4-4153-be1d-243301dd2299	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	66	4	VCT50	0	2	50	1	Leg start turn	Cyan	Circle	H	0	2.8	-4.57	-1.77	382846.427041292	5717912.86328278	55	-38.6796365699637	145.653138576674	2	2.56563400043924	147.000000000434	10.0000000001111	0.161987180984245	0	1365.77518003264	1196.98882714531	0	25	5	False	15	1000	False	True	True	True	False	False	False
95f23203-6a35-4fdc-90b2-7e2089e3e012	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	67	4	VCT50	0	2	50	2	Leg start	Cyan	Circle	H	0	1.8	-4.42	-2.62	382854.813746971	5717918.30967313	55	-38.6795886117007	145.653235889833	2	0.994837673636768	57	10.0000000000249	0.16198718098285	0	1375.77518003266	1206.70805800429	0	25	5	False	15	1000	False	True	True	True	False	False	False
f13193b6-0973-4525-822a-2fa931a1465c	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	68	4	VCT50	0	2	50	3	Leg end	Green	Circle	H	0	1.8	-6.38	-4.58	382896.747275369	5717945.54162488	55	-38.6793488191298	145.653722453697	2	0.994837673636768	57	50.0000000000707	0.809935904913375	0	1425.77518003273	1255.30421229909	0	25	5	False	15	1000	False	True	True	True	False	False	False
96c7313c-1155-4150-9107-3342b44ae3b7	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	69	4	VCT50	0	2	50	4	Leg end turn	Cyan	Circle	H	0	2.8	-7.04	-4.24	382909.491093328	5717944.27865069	55	-38.679361883944	145.653868712265	2	1.66957861589454	95.6598082560508	12.8062484749642	0.20744480894202	0	1438.5814285077	1267.75090083561	0	25	5	False	15	1000	False	True	True	True	False	False	False
7ce941a3-7bfb-4c4d-a47e-2dfa0161791e	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	70	4	VCT50	0	3	50	1	Leg start turn	Cyan	Circle	H	0	2.8	-6	-3.2	382904.044702978	5717952.66535637	55	-38.6792856044666	145.653807529553	2	5.70722665402904	327.000000000434	10.0000000001111	0.161987180984245	0	1448.58142850781	1277.47013169466	0	25	5	False	15	1000	False	True	True	True	False	False	False
0d62e4c4-ae9d-4684-b4c3-646c1f9a9d19	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	71	4	VCT50	0	3	50	2	Leg start	Cyan	Circle	H	0	1.8	-6.25	-4.45	382895.657997299	5717947.21896602	55	-38.6793335632221	145.653710217178	2	4.13643032722656	237	10.0000000000249	0.16198718098285	0	1458.58142850783	1287.18936255364	0	25	5	False	15	1000	False	True	True	True	False	False	False
3495561a-eee1-4682-a215-bed7231719d3	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	72	4	VCT50	0	3	50	3	Leg end	Green	Circle	H	0	1.8	-4.33	-2.53	382853.724468901	5717919.98701427	55	-38.6795733557437	145.653223653379	2	4.13643032722656	237	50.0000000000707	0.809935904913375	0	1508.5814285079	1335.78551684844	0	25	5	False	15	1000	False	True	True	True	False	False	False
f40ca11c-819c-4faa-92c5-e41c9e8573d5	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	73	4	VCT50	0	3	50	4	Leg end turn	Cyan	Circle	H	0	2.8	-4.46	-1.66	382842.069929012	5717919.57264732	55	-38.6795755460892	145.653089630943	2	4.67684982748542	267.963756531402	11.6619037896786	0.188907891977853	0	1520.24333229758	1347.11999036711	0	25	5	False	15	1000	False	True	True	True	False	False	False
591548b9-66b6-4604-8ff0-f4d11e0b8bfb	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	74	4	VCT50	0	0	50	3	Crossover start	Cyan	Circle	H	0	1.8	-5.08	-3.28	382854.105348496	5717928.58090342	55	-38.679495980744	145.653229482333	2	0.928269509786243	53.1859251614296	15.0332963789636	0.243520130130193	0	1535.27662867655	1361.73119817492	0	25	5	False	15	1000	False	True	True	True	False	False	False
c8f062b8-9322-404c-a7d6-12dffdb10f92	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	75	4	VCT50	0	0	50	3	Crossover end	Green	Circle	H	0	1.8	-5.6	-3.8	382862.819573056	5717915.16217433	55	-38.6796180283602	145.653327374015	2	2.56563400043166	147	16.0000000000312	0.259179489572418	0	1551.27662867658	1377.28196754927	0	25	5	False	15	1000	False	True	True	True	False	False	False
f634a892-b988-4850-a3f1-15ae7aa9294d	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	76	4	VCT50	0	0	50	3	Ascent top	Orange	Square	D	0	0	-6.93	0	382877.386746015	5717892.73069507	55	-38.6798220496355	145.653491015822	3	2.56563400043166	147	26.7464724757462	0.288839045171381	0	1578.02310115232	1394.61231025955	0	25	5	False	15	1000	True	True	False	False	False	False	False
15ec5908-6eb5-48e9-a6aa-353fa696b0d8	4e877172-516b-4c07-b556-0fe0215c578b	161107	3004	vic-bunurong-vct50-Twin Reefs	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	77	4	VCT50	0	0	50	3	Parking	Magenta	Square	D	0	0	-8.55	0	382888.279526716	5717875.95728371	55	-38.6799746088815	145.653613381574	3	2.56563400043166	147	20.000000000244	0.215982907979229	0	1598.02310115257	1407.5712847383	0	25	5	True	15	1000	True	True	False	False	False	False	False
