id	msn_id	msn_seq	msn_ref	msn_name	platform_type	platform_name	inst_configuration	event_name	datetime	n_stages	n_legs	n_wpts	wpt	stage_i	stage_type	stage_dirn	leg_i	leg_length	wpt_i	wpt_type	colour	shape	depth_option	dfs	hfb	depth_water	depth_vehicle	east	north	zone	lat	lon	speed_kn	dir_rads	dir_degs	dist_m	time_mins	power	ch_distance	ch_time_secs	ch_power	dive_angle	wpt_radius	is_parking	park_radius	park_time	is_surface	is_usbl	is_cam1	is_strobe	is_cam2	is_sidescan	is_multibeam
38112930-75c0-4b17-9f6e-d7973243125f	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	49	3	VCT50	0	2	50	3	Leg end	Green	Circle	H	0	1.8	-4.72	-2.92	386456.706333231	5720685.27636132	55	-38.6551290167953	145.695087679105	2	1.41371669411541	81	49.9999999999595	0.809935904911573	0	981.907802060507	874.667347263698	0	25	5	False	15	1000	False	True	True	True	False	False	False
7649cfe6-9332-400e-bc0b-89813b8f2c8b	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	50	3	VCT50	0	2	50	4	Leg end turn	Cyan	Circle	H	0	2.8	-4.78	-1.98	386467.834692357	5720678.93919924	55	-38.6551875382594	145.69521450663	2	2.08845763634386	119.659808254371	12.8062484750301	0.207444808943087	0	994.714050535537	887.114035800283	0	25	5	False	15	1000	False	True	True	True	False	False	False
24ed5d81-5b0c-40da-a518-822ab2eeaa1d	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	51	3	VCT50	0	3	50	1	Leg start turn	Cyan	Circle	H	0	2.8	-3.95	-1.15	386466.270347707	5720688.81608265	55	-38.6550983514845	145.695198147063	2	-0.157079632689031	-9.00000000054665	10.0000000002269	0.161987180986122	0	1004.71405053576	896.83326665945	0	25	5	False	15	1000	False	True	True	True	False	False	False
45c13055-a8b2-49a6-a0b4-ec9134232fad	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	52	3	VCT50	0	3	50	2	Leg start	Cyan	Circle	H	0	1.8	-4.65	-2.85	386456.393464301	5720687.251738	55	-38.6551111794375	145.695084407222	2	4.5553093477052	261	9.99999999983906	0.161987180979839	0	1014.7140505356	906.55249751824	0	25	5	False	15	1000	False	True	True	True	False	False	False
9979ff72-9104-4e7c-a3b0-ba0edd6e2a4c	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	53	3	VCT50	0	3	50	3	Leg end	Green	Circle	H	0	1.8	-5.04	-3.24	386407.009047271	5720679.43001475	55	-38.6551753175316	145.694515707455	2	4.5553093477052	261	49.9999999999595	0.809935904911573	0	1064.71405053556	955.148651812935	0	25	5	False	15	1000	False	True	True	True	False	False	False
a86a59a4-c029-4d80-9c10-72a63f8d2707	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	54	3	VCT50	0	3	50	4	Leg end turn	Cyan	Circle	H	0	2.8	-4.82	-2.02	386396.193557075	5720683.79180014	55	-38.6551346326942	145.694392152251	2	5.09572884795355	291.9637565308	11.6619037893433	0.188907891972422	0	1076.37595432491	966.48312533128	0	25	5	False	15	1000	False	True	True	True	False	False	False
d60008ea-8e26-4579-8ee5-004a519f3631	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	55	3	VCT50	0	0	50	3	Crossover start	Cyan	Circle	H	0	1.8	-4.45	-2.65	386410.852447719	5720687.12600546	55	-38.6551064730522	145.694561126334	2	1.3471485303125	77.1859251641577	15.0332963782356	0.2435201301184	0	1091.40925070314	981.094333138384	0	25	5	False	15	1000	False	True	True	True	False	False	False
67707e87-8e40-46bb-81bd-8532e8dcd130	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	56	3	VCT50	0	0	50	3	Crossover end	Green	Circle	H	0	1.8	-5.27	-3.47	386413.355399159	5720671.32299201	55	-38.6552491720109	145.694587300394	2	2.9845130209103	171	16.0000000001855	0.259179489574918	0	1107.40925070333	996.645102512879	0	25	5	False	15	1000	False	True	True	True	False	False	False
60009125-e88b-4339-b301-be842e90ddb3	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	57	3	VCT50	0	0	50	3	Ascent top	Orange	Square	D	0	0	-5.09	0	386417.018565952	5720648.19466712	55	-38.6554580174742	145.694625607323	3	2.9845130209103	171	23.4166223611744	0.252879509627809	0	1130.8258730645	1011.81787309055	0	25	5	False	15	1000	True	True	False	False	False	False	False
63436f19-fda9-41e2-9c6b-1fe48aceb0fa	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	58	4	VCT50	0	0	0	0	Start	Yellow	Square	D	0	0	-5.05	0	386408.416546181	5720644.19573086	55	-38.6554929429206	145.694526116722	3	4.27722717590255	245.067065197876	9.48610749327617	0.296302902715886	0	1158.26349815176	1029.5960472535	0	25	5	False	15	1000	True	True	False	False	False	False	False
e02a4b7a-5282-4a35-90f5-92a7ca8d0d3b	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	59	4	VCT50	0	0	0	0	Dive top	Yellow	Square	D	0	0	-5.58	0	386395.83013836	5720659.73865009	55	-38.6553512940206	145.694384042198	3	5.6025068989018	321	19.9999999996168	0.215982907972456	0	1178.26349815138	1042.55502173185	0	25	5	False	15	1000	True	True	False	False	False	False	False
e5b51622-3f4c-4f06-b997-2e5df83d4fba	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	60	4	VCT50	0	0	0	0	Dive bottom	Orange	Circle	H	0	2.8	-5.15	-2.35	386412.989382251	5720673.63393181	55	-38.6552283045543	145.694583472848	3	0.890117918517108	51	22.0798212199216	0.238443199734099	0	1200.3433193713	1056.86161371589	0	25	5	False	15	1000	False	True	False	False	False	False	False
be1bd423-e49c-4378-8ca9-92fabf968e5c	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	61	4	VCT50	0	0	0	0	Dive turn	Cyan	Circle	H	0	2.8	-5.07	-2.27	386420.760841865	5720679.92713572	55	-38.6551726022356	145.694673795208	2	0.890117918517108	51	9.99999999983906	0.161987180979839	0	1210.34331937114	1066.58084457468	0	25	5	False	15	1000	False	True	False	False	False	False	False
aafc470e-d035-48b7-856f-bbea9bab642f	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	62	4	VCT50	0	1	50	1	Leg start turn	Cyan	Circle	H	0	2.8	-4.11	-1.31	386414.467637955	5720687.69859534	55	-38.6551017778952	145.694602758036	2	5.6025068989018	321	10.0000000002269	0.161987180986122	0	1220.34331937136	1076.30007543385	0	25	5	False	15	1000	False	True	True	True	False	False	False
08f5389b-4520-40e0-888c-7c582ef8f9e8	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	63	4	VCT50	0	1	50	2	Leg start	Cyan	Circle	H	0	1.8	-4.78	-2.98	386406.69617834	5720681.40539143	55	-38.6551574801604	145.694512435713	2	4.0317105721069	231	9.99999999983906	0.161987180979839	0	1230.3433193712	1086.01930629264	0	25	5	False	15	1000	False	True	True	True	False	False	False
2756f85a-c545-4fd1-9373-dd5d7922779b	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	64	4	VCT50	0	1	50	3	Leg end	Green	Circle	H	0	1.8	-4.93	-3.13	386367.838880267	5720649.93937188	55	-38.6554359903949	145.694060822009	2	4.0317105721069	231	49.9999999999595	0.809935904911573	0	1280.34331937116	1134.61546058734	0	25	5	False	15	1000	False	True	True	True	False	False	False
a7d2d385-ed1c-4732-96dd-16c5484af123	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	65	4	VCT50	0	1	50	4	Leg end turn	Cyan	Circle	H	0	2.8	-4.55	-1.75	386356.291498307	5720648.30904373	55	-38.6554491973743	145.69392787677	2	4.57213007235525	261.9637565308	11.6619037893433	0.188907891972422	0	1292.00522316051	1145.94993410568	0	25	5	False	15	1000	False	True	True	True	False	False	False
e430d97e-2faa-4fde-8551-72dced6ea475	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	66	4	VCT50	0	2	50	1	Leg start turn	Cyan	Circle	H	0	2.8	-4.09	-1.29	386362.584702218	5720640.53758412	55	-38.6555200221148	145.693998913599	2	2.46091424530246	140.999999999453	10.0000000002269	0.161987180986122	0	1302.00522316073	1155.66916496485	0	25	5	False	15	1000	False	True	True	True	False	False	False
fe8c7d0f-3243-4f84-bd7f-3c1b475a9a88	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	67	4	VCT50	0	2	50	2	Leg start	Cyan	Circle	H	0	1.8	-4.79	-2.99	386370.356161832	5720646.83078803	55	-38.6554643202647	145.694089236772	2	0.890117918517108	51	9.99999999983906	0.161987180979839	0	1312.00522316057	1165.38839582364	0	25	5	False	15	1000	False	True	True	True	False	False	False
521f15a3-59c7-4fd8-8e76-3bc14869e748	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	68	4	VCT50	0	2	50	3	Leg end	Green	Circle	H	0	1.8	-5.1	-3.3	386409.213459905	5720678.29680758	55	-38.6551858099229	145.69454085055	2	0.890117918517108	51	49.9999999999595	0.809935904911573	0	1362.00522316053	1213.98455011833	0	25	5	False	15	1000	False	True	True	True	False	False	False
b91024f3-0d19-463e-a464-f1a582a29242	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	69	4	VCT50	0	2	50	4	Leg end turn	Cyan	Circle	H	0	2.8	-5.25	-2.45	386422.019482648	5720678.3728438	55	-38.6551867670987	145.694688002659	2	1.56485886074556	89.6598082543709	12.8062484750301	0.207444808943087	0	1374.81147163556	1226.43123865492	0	25	5	False	15	1000	False	True	True	True	False	False	False
3a5d228a-c759-4473-b0de-cc0564fe3b8b	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	70	4	VCT50	0	3	50	1	Leg start turn	Cyan	Circle	H	0	2.8	-4.31	-1.51	386415.726278737	5720686.14430342	55	-38.6551159427666	145.694616965459	2	-0.680678408287329	-39.0000000005466	10.0000000002269	0.161987180986122	0	1384.81147163579	1236.15046951409	0	25	5	False	15	1000	False	True	True	True	False	False	False
61def394-38d8-4970-b724-3c74f936b07b	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	71	4	VCT50	0	3	50	2	Leg start	Cyan	Circle	H	0	1.8	-4.89	-3.09	386407.954819123	5720679.85109951	55	-38.6551716450425	145.694526643129	2	4.0317105721069	231	9.99999999983906	0.161987180979839	0	1394.81147163563	1245.86970037288	0	25	5	False	15	1000	False	True	True	True	False	False	False
7421568e-d622-410d-963d-f5191a3f727c	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	72	4	VCT50	0	3	50	3	Leg end	Green	Circle	H	0	1.8	-4.83	-3.03	386369.09752105	5720648.38507995	55	-38.6554501553306	145.694075029388	2	4.0317105721069	231	49.9999999999595	0.809935904911573	0	1444.81147163559	1294.46585466757	0	25	5	False	15	1000	False	True	True	True	False	False	False
34d6f2f0-a149-4cca-8d5b-f7ebe1535aa7	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	73	4	VCT50	0	3	50	4	Leg end turn	Cyan	Circle	H	0	2.8	-4.5	-1.7	386357.55013909	5720646.75475181	55	-38.6554633623257	145.693942084125	2	4.57213007235525	261.9637565308	11.6619037893433	0.188907891972422	0	1456.47337542493	1305.80032818592	0	25	5	False	15	1000	False	True	True	True	False	False	False
af172ea2-5e49-41f4-8a86-40dcc9a18317	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	74	4	VCT50	0	0	50	3	Crossover start	Cyan	Circle	H	0	1.8	-4.88	-3.08	386368.57800812	5720656.97170364	55	-38.6553727271201	145.694070465104	2	0.823549754714197	47.1859251641577	15.0332963782356	0.2435201301184	0	1471.50667180317	1320.41153599302	0	25	5	False	15	1000	False	True	True	True	False	False	False
fe1c6a31-65ac-4cc5-b29b-e73c96a9168f	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	75	4	VCT50	0	0	50	3	Crossover end	Green	Circle	H	0	1.8	-4.96	-3.16	386378.647134377	5720644.53736825	55	-38.6554860465497	145.694184124209	2	2.460914245312	141	16.0000000001855	0.259179489574918	0	1487.50667180335	1335.96230536752	0	25	5	False	15	1000	False	True	True	True	False	False	False
0e03b859-4852-44c2-b8db-0c92230d05de	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	76	4	VCT50	0	0	50	3	Ascent top	Orange	Square	D	0	0	-4.92	0	386392.542416102	5720627.37812436	55	-38.6556424259218	145.694340973088	3	2.460914245312	141	22.0798212201334	0.238443199736387	0	1509.58649302349	1350.2688973517	0	25	5	False	15	1000	True	True	False	False	False	False	False
b2d43798-8d6f-4c77-bce3-e398f6e04d78	2999f111-1795-49a7-ada9-9cb8045bc273	161104	3008	vic-bunurong-vct50-3008-Petrel Rock	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	77	4	VCT50	0	0	50	3	Parking	Magenta	Square	D	0	0	-5.84	0	386405.128823922	5720611.83520513	55	-38.6557840748758	145.694483048085	3	2.460914245312	141	19.9999999996168	0.215982907972456	0	1529.5864930231	1363.22787183005	0	25	5	True	15	1000	True	True	False	False	False	False	False
