id	msn_id	msn_seq	msn_ref	msn_name	platform_type	platform_name	inst_configuration	event_name	datetime	n_stages	n_legs	n_wpts	wpt	stage_i	stage_type	stage_dirn	leg_i	leg_length	wpt_i	wpt_type	colour	shape	depth_option	dfs	hfb	depth_water	depth_vehicle	east	north	zone	lat	lon	speed_kn	dir_rads	dir_degs	dist_m	time_mins	power	ch_distance	ch_time_secs	ch_power	dive_angle	wpt_radius	is_parking	park_radius	park_time	is_surface	is_usbl	is_cam1	is_strobe	is_cam2	is_sidescan	is_multibeam
ade37213-f1cf-4ebd-91ef-9aa8b431d44d	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	48	3	VCT50	257	2	50	2	Leg start	Cyan	Circle	H	0	1.8	-10.7	-8.9	385508.9542945	5718992.08986159	55	-38.6702617734623	145.683918939052	2	1.34390352403563	77	9.99999999998697	0.161987180982235	0	1003.05608329254	872.171631003244	0	25	5	False	15	1000	False	True	True	True	False	False	False
317694e2-d235-47d2-8bde-a1855a220ddf	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	49	3	VCT50	257	2	50	3	Leg end	Green	Circle	H	0	1.8	-9.87	-8.07	385557.672797739	5719003.33741431	55	-38.6701667382842	145.684480678635	2	1.34390352403563	77	49.9999999999915	0.809935904912092	0	1053.05608329253	920.76778529797	0	25	5	False	15	1000	False	True	True	True	False	False	False
3dcde57a-8afe-4de7-b1c5-0005bcee168f	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	50	3	VCT50	257	2	50	4	Leg end turn	Cyan	Circle	H	0	2.8	-9.57	-6.77	385569.216106821	5718997.79196433	55	-38.670218192139	145.684612422624	2	2.01864446626765	115.659808254575	12.8062484748788	0.207444808940637	0	1065.86233176741	933.214473834408	0	25	5	False	15	1000	False	True	True	True	False	False	False
59d71e43-2f95-4347-a769-eb63ec437e18	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	51	3	VCT50	257	3	50	1	Leg start turn	Cyan	Circle	H	0	2.8	-9.81	-7.01	385566.966596278	5719007.53566498	55	-38.6701301156165	145.684588177327	2	6.05629250441922	346.999999999937	9.99999999987353	0.161987180980397	0	1075.86233176728	942.933704693232	0	25	5	False	15	1000	False	True	True	True	False	False	False
8284f7dd-d873-4387-8fdb-6adccca21f87	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	52	3	VCT50	257	3	50	2	Leg start	Cyan	Circle	H	0	1.8	-9.74	-7.94	385557.22289563	5719005.28615444	55	-38.6701491229751	145.684475829607	2	4.48549617762543	257	9.99999999998697	0.161987180982235	0	1085.86233176727	952.652935552166	0	25	5	False	15	1000	False	True	True	True	False	False	False
5b66b88d-32c5-4d03-8dfd-36e138e3bd80	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	53	3	VCT50	257	3	50	3	Leg end	Green	Circle	H	0	1.8	-10.73	-8.93	385508.504392391	5718994.03860172	55	-38.6702441581325	145.683914090156	2	4.48549617762543	257	49.9999999999915	0.809935904912092	0	1135.86233176726	1001.24908984689	0	25	5	False	15	1000	False	True	True	True	False	False	False
0a33dea5-fdd9-4c8e-87e1-563d75fd77fe	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	54	3	VCT50	257	3	50	4	Leg end turn	Cyan	Circle	H	0	2.8	-10.4	-7.6	385497.410985417	5718997.63531157	55	-38.6702103188338	145.683787195502	2	5.02591567792284	287.96375653361	11.6619037897466	0.188907891978955	0	1147.52423555701	1012.58356336563	0	25	5	False	15	1000	False	True	True	True	False	False	False
d70a00a3-4fa3-4701-a02d-ffa909995e69	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	55	3	VCT50	257	0	50	3	Crossover start	Cyan	Circle	H	0	1.8	-10.92	-9.12	385511.801585334	5719001.98394744	55	-38.6701730010909	145.683953293001	2	1.27733536029698	73.1859251678393	15.0332963781549	0.243520130117092	0	1162.55753193516	1027.19477117265	0	25	5	False	15	1000	False	True	True	True	False	False	False
0ef9ee55-942e-4ce2-b8f2-5354c4ecf7a8	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	56	3	VCT50	257	0	50	3	Crossover end	Green	Circle	H	0	1.8	-10.5	-8.7	385515.400802204	5718986.39402641	55	-38.6703139237124	145.683992084273	2	2.91469985083053	167	16.0000000001685	0.259179489574643	0	1178.55753193533	1042.74554054713	0	25	5	False	15	1000	False	True	True	True	False	False	False
a1176115-5fb3-45bb-839b-c53cfb3e3991	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	57	3	VCT50	257	0	50	3	Ascent top	Orange	Square	D	0	0	-10.75	0	385523.336556732	5718952.02049712	55	-38.6706246377375	145.684077613948	3	2.91469985083053	167	35.2776943028435	0.380968950111874	0	1213.83522623817	1065.60367755385	0	25	5	False	15	1000	True	True	False	False	False	False	False
2a893a9f-a352-4fee-b7b9-692b593e04c5	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	58	4	VCT50	257	0	0	0	Start	Yellow	Square	D	0	0	-9.89	0	385478.676985591	5718958.41588725	55	-38.6705612422237	145.683565428211	3	4.85462508049641	278.149528230802	45.1151671757899	0.487205250023865	0	1258.95039341396	1094.83599255528	0	25	5	False	15	1000	True	True	False	False	False	False	False
7efeec78-846b-4535-b750-cd7551b29333	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	59	4	VCT50	257	0	0	0	Dive top	Yellow	Square	D	0	0	-10.15	0	385474.177964505	5718977.90328854	55	-38.6703850887904	145.683516940045	3	6.05629250441639	346.999999999775	19.9999999997602	0.215982907974004	0	1278.95039341372	1107.79496703372	0	25	5	False	15	1000	True	True	False	False	False	False	False
1e3da31e-5e17-4898-a7f4-d11a232dde11	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	60	4	VCT50	257	0	0	0	Dive bottom	Orange	Circle	H	0	2.8	-10.42	-7.62	385510.304000826	5718986.2436412	55	-38.6703146194503	145.683933485752	3	1.34390352403022	76.9999999996896	37.076299474629	0.400392348877072	0	1316.02669288835	1131.81850796634	0	25	5	False	15	1000	False	True	False	False	False	False	False
59808d06-ac18-4868-a130-b9292b182bf2	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	61	4	VCT50	257	0	0	0	Dive turn	Cyan	Circle	H	0	2.8	-10.94	-8.14	385520.047701473	5718988.49315174	55	-38.6702956126204	145.684045833861	2	1.34390352403715	77.0000000000871	9.99999999998697	0.161987180982235	0	1326.02669288834	1141.53773882528	0	25	5	False	15	1000	False	True	False	False	False	False	False
b9dce436-075c-4181-8b78-dcdfd5e18317	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	62	4	VCT50	257	1	50	1	Leg start turn	Cyan	Circle	H	0	2.8	-10.7	-7.9	385517.79819093	5718998.23685239	55	-38.6702075359933	145.684021589239	2	6.05629250441922	346.999999999937	9.99999999987353	0.161987180980397	0	1336.02669288821	1151.2569696841	0	25	5	False	15	1000	False	True	True	True	False	False	False
740cc4b1-59ef-4e53-b300-6fb31a43f54d	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	63	4	VCT50	257	1	50	2	Leg start	Cyan	Circle	H	0	1.8	-10.89	-9.09	385508.054490282	5718995.98734185	55	-38.6702265428025	145.683909241262	2	4.48549617762543	257	9.99999999998697	0.161987180982235	0	1346.0266928882	1160.97620054303	0	25	5	False	15	1000	False	True	True	True	False	False	False
88e216e5-7f93-4aea-96c9-b3301dcb8209	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	64	4	VCT50	257	1	50	3	Leg end	Green	Circle	H	0	1.8	-9.75	-7.95	385459.335987043	5718984.73978913	55	-38.6703215752128	145.683347500533	2	4.48549617762543	257	49.9999999999915	0.809935904912092	0	1396.02669288819	1209.57235483776	0	25	5	False	15	1000	False	True	True	True	False	False	False
9dceac5b-5766-4325-ad4f-fced9dc236ac	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	65	4	VCT50	257	1	50	4	Leg end turn	Cyan	Circle	H	0	2.8	-9.74	-6.94	385448.242580069	5718988.33649898	55	-38.670287735302	145.683220606028	2	5.02591567792284	287.96375653361	11.6619037897466	0.188907891978955	0	1407.68859667794	1220.9068283565	0	25	5	False	15	1000	False	True	True	True	False	False	False
cd60dcc4-c676-412d-b092-e0f5813f6091	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	66	4	VCT50	257	2	50	1	Leg start turn	Cyan	Circle	H	0	2.8	-9.63	-6.83	385450.492090612	5718978.59279833	55	-38.6703758120772	145.683244849688	2	2.91469985082943	166.999999999937	9.99999999987353	0.161987180980397	0	1417.68859667781	1230.62605921532	0	25	5	False	15	1000	False	True	True	True	False	False	False
69a2a17d-c1c6-4861-8661-68e30bcf5186	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	67	4	VCT50	257	2	50	2	Leg start	Cyan	Circle	H	0	1.8	-9.82	-8.02	385460.23579126	5718980.84230887	55	-38.670356805914	145.683357198056	2	1.34390352403563	77	9.99999999998697	0.161987180982235	0	1427.6885966778	1240.34529007425	0	25	5	False	15	1000	False	True	True	True	False	False	False
5632b48e-9a30-4755-ba9d-d2b836a6bc7a	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	68	4	VCT50	257	2	50	3	Leg end	Green	Circle	H	0	1.8	-10.7	-8.9	385508.9542945	5718992.08986159	55	-38.6702617734623	145.683918939052	2	1.34390352403563	77	49.9999999999915	0.809935904912092	0	1477.68859667779	1288.94144436898	0	25	5	False	15	1000	False	True	True	True	False	False	False
40f69f44-9e70-4400-a4f3-2c9c4bc03ab3	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	69	4	VCT50	257	2	50	4	Leg end turn	Cyan	Circle	H	0	2.8	-10.86	-8.06	385520.497603582	5718986.54441162	55	-38.6703132279452	145.684050682793	2	2.01864446626765	115.659808254575	12.8062484748788	0.207444808940637	0	1490.49484515267	1301.38813290542	0	25	5	False	15	1000	False	True	True	True	False	False	False
0e5e75fb-e2bd-4a80-861e-cdb70e68d80e	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	70	4	VCT50	257	3	50	1	Leg start turn	Cyan	Circle	H	0	2.8	-10.68	-7.88	385518.248093039	5718996.28811226	55	-38.6702251513191	145.684026438159	2	6.05629250441922	346.999999999937	9.99999999987353	0.161987180980397	0	1500.49484515254	1311.10736376424	0	25	5	False	15	1000	False	True	True	True	False	False	False
e9f23818-05b1-4d8d-9f26-3f9027bbd572	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	71	4	VCT50	257	3	50	2	Leg start	Cyan	Circle	H	0	1.8	-10.73	-8.93	385508.504392391	5718994.03860172	55	-38.6702441581325	145.683914090156	2	4.48549617762543	257	9.99999999998697	0.161987180982235	0	1510.49484515253	1320.82659462318	0	25	5	False	15	1000	False	True	True	True	False	False	False
b3c2dded-cf56-42e9-9068-756954a478c4	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	72	4	VCT50	257	3	50	3	Leg end	Green	Circle	H	0	1.8	-9.79	-7.99	385459.785889152	5718982.791049	55	-38.6703391905635	145.683352349293	2	4.48549617762543	257	49.9999999999915	0.809935904912092	0	1560.49484515252	1369.4227489179	0	25	5	False	15	1000	False	True	True	True	False	False	False
7301128b-cd45-4047-be2d-0d3e976d99f7	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	73	4	VCT50	257	3	50	4	Leg end turn	Cyan	Circle	H	0	2.8	-9.72	-6.92	385448.692482178	5718986.38775885	55	-38.6703053506575	145.683225454755	2	5.02591567792284	287.96375653361	11.6619037897466	0.188907891978955	0	1572.15674894227	1380.75722243664	0	25	5	False	15	1000	False	True	True	True	False	False	False
21006c20-a6e0-4b0c-931d-c8447806bfde	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	74	4	VCT50	257	0	50	3	Crossover start	Cyan	Circle	H	0	1.8	-9.97	-8.17	385463.083082095	5718990.73639473	55	-38.6702680337221	145.683391552744	2	1.27733536029698	73.1859251678393	15.0332963781549	0.243520130117092	0	1587.19004532042	1395.36843024366	0	25	5	False	15	1000	False	True	True	True	False	False	False
2fc22051-9916-4dd6-bc02-3baeb3fcfc8b	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	75	4	VCT50	257	0	50	3	Crossover end	Green	Circle	H	0	1.8	-9.86	-8.06	385466.682298965	5718975.14647369	55	-38.6704089565092	145.683430342954	2	2.91469985083053	167	16.0000000001685	0.259179489574643	0	1603.19004532059	1410.91919961814	0	25	5	False	15	1000	False	True	True	True	False	False	False
695ffae9-c24a-4a82-8911-a0b5da6139c1	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	76	4	VCT50	257	0	50	3	Ascent top	Orange	Square	D	0	0	-10.01	0	385475.022651623	5718939.02043737	55	-38.6707355124236	145.683520230852	3	2.91469985083053	167	37.0762994743497	0.400392348874057	0	1640.26634479494	1434.94274055059	0	25	5	False	15	1000	True	True	False	False	False	False	False
36f1f274-b4ff-4544-a7ea-e430d8b3364d	f6c50a22-54a8-4a0c-85df-3017f714bfac	161115	3024	vic-bunurong-vct50-3023-The Caves Deeper	AUV Iver	Harold Holt	Fish stereo video|Benthic stereo video|Strobes			4	12	77	77	4	VCT50	257	0	50	3	Parking	Magenta	Square	D	0	0	-10.09	0	385479.52167271	5718919.53303607	55	-38.6709116658494	145.683568719238	3	2.91469985083053	167	19.9999999997602	0.215982907974004	0	1660.2663447947	1447.90171502903	0	25	5	True	15	1000	True	True	False	False	False	False	False
